Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turn Over
AKPL,2022-09-15,440.0,442.0,420.1,420.9,-4.95 %,113030.0,48423140.9
AKPL,2022-09-16,415.0,420.0,405.1,416.9,-0.95 %,62353.0,25792057.5
AKPL,2022-09-18,416.0,419.0,403.0,403.5,-3.21 %,52299.0,21331954.8
AKPL,2022-09-20,406.0,409.3,392.0,393.0,-2.60 %,82173.0,32602758.6
AKPL,2022-09-21,399.8,401.0,392.1,395.0,0.51 %,25936.0,10298824.5
AKPL,2022-09-22,396.0,397.0,384.0,385.0,-2.53 %,39424.0,15325132.0
AKPL,2022-09-25,382.0,383.0,369.9,371.0,-3.64 %,59507.0,22325479.7
AKPL,2022-09-27,374.0,385.9,370.6,373.2,0.59 %,41674.0,15719498.2
AKPL,2022-09-28,380.6,382.5,374.0,374.6,0.38 %,16118.0,6074173.1
AKPL,2022-09-29,377.0,380.0,375.0,377.5,0.77 %,29056.0,10991932.2
AKPL,2022-10-09,382.0,388.0,378.1,387.0,2.52 %,37233.0,14303651.3
AKPL,2022-10-10,392.0,393.0,375.0,376.0,-2.84 %,30506.0,11627718.5
AKPL,2022-10-11,380.0,380.0,370.2,375.9,-0.03 %,19429.0,7246944.2
AKPL,2022-10-12,375.0,385.3,373.0,382.5,1.76 %,32624.0,12441117.0
AKPL,2022-10-13,385.0,392.0,383.0,389.0,0.31 %,51464.0,19958338.3
AKPL,2022-10-16,388.0,388.0,378.3,382.0,-1.80 %,41920.0,16054396.8
AKPL,2022-10-17,377.0,385.0,377.0,378.2,-0.99 %,16226.0,6166765.9
AKPL,2022-10-19,381.0,381.0,370.0,371.0,-1.90 %,30861.0,11510838.9
AKPL,2022-10-20,370.5,375.0,367.0,372.0,0.27 %,22225.0,8232149.4
AKPL,2022-10-23,366.0,376.0,366.0,374.0,0.54 %,18480.0,6869677.5
AKPL,2022-10-31,378.0,385.0,377.0,378.0,1.07 %,36557.0,13880189.4
AKPL,2022-11-01,382.0,399.7,378.0,397.1,5.05 %,36958.0,14431058.3
AKPL,2022-11-02,405.0,410.0,393.0,407.9,2.72 %,84395.0,34082251.1
AKPL,2022-11-03,407.0,414.0,397.0,399.0,-2.18 %,85959.0,34540493.4
AKPL,2022-11-06,363.0,382.0,360.0,378.0,4.21 %,55169.0,20410068.1
AKPL,2022-11-07,380.0,384.0,373.0,374.9,-0.82 %,61034.0,23061432.5
AKPL,2022-11-08,376.0,376.8,368.0,369.0,-1.57 %,22420.0,8316250.2
AKPL,2022-11-09,368.1,371.0,358.0,358.0,-2.98 %,43346.0,15735572.9
AKPL,2022-11-10,363.0,366.0,352.0,352.5,-1.54 %,32764.0,11664604.2
AKPL,2022-11-13,346.1,357.0,342.1,347.0,-1.56 %,23718.0,8251334.1
AKPL,2022-11-14,343.1,353.9,343.0,350.0,0.86 %,12106.0,4226378.5
AKPL,2022-11-15,350.0,357.0,342.0,346.9,-0.89 %,24851.0,8695940.6
AKPL,2022-11-16,352.0,353.0,345.0,349.0,0.61 %,24371.0,8490680.6
AKPL,2022-11-17,354.0,361.0,351.0,353.0,1.15 %,53334.0,18974900.9
AKPL,2022-11-22,358.0,367.2,352.1,353.0,0.00 %,42992.0,15410932.6
AKPL,2022-11-23,355.0,358.0,348.5,353.0,0.00 %,27597.0,9713940.6
AKPL,2022-11-24,350.0,354.9,347.2,352.0,-0.28 %,20132.0,7072207.4
AKPL,2022-11-27,358.0,362.0,352.1,361.0,2.56 %,29083.0,10415917.4
AKPL,2022-11-28,362.0,365.9,350.0,357.0,-1.11 %,37033.0,13272146.5
AKPL,2022-11-29,352.1,359.9,350.0,357.9,0.25 %,12677.0,4502663.4
AKPL,2022-11-30,360.0,360.0,353.0,358.0,0.03 %,17620.0,6290834.4
AKPL,2022-12-01,355.0,359.0,353.1,355.5,-0.70 %,30097.0,10694433.2
AKPL,2022-12-04,355.5,360.0,353.0,357.0,0.42 %,30328.0,10825421.4
AKPL,2022-12-05,357.0,358.0,348.1,350.0,-1.96 %,25870.0,9084465.6
AKPL,2022-12-06,350.0,351.0,345.3,346.0,-1.14 %,16218.0,5630781.3
AKPL,2022-12-07,349.1,349.1,342.5,347.8,0.52 %,16147.0,5561501.9
AKPL,2022-12-11,343.2,345.1,340.0,342.2,-1.61 %,21248.0,7255827.0
AKPL,2022-12-12,342.2,351.0,340.3,351.0,2.57 %,28871.0,9917848.2
AKPL,2022-12-13,345.0,350.0,343.0,343.0,-2.28 %,19850.0,6873982.2
AKPL,2022-12-14,342.1,346.7,342.1,343.0,0.00 %,15365.0,5291944.9
AKPL,2022-12-15,340.3,344.6,340.0,341.0,-0.58 %,18122.0,6176533.9
AKPL,2022-12-18,341.0,341.0,332.0,332.0,-2.64 %,25745.0,8616976.3
AKPL,2022-12-19,335.8,335.8,330.0,331.5,-0.15 %,11225.0,3724691.1
AKPL,2022-12-20,337.0,337.0,328.5,332.1,0.18 %,10236.0,3411862.3
AKPL,2022-12-21,330.0,332.4,330.0,332.0,-0.03 %,7440.0,2464380.6
AKPL,2022-12-22,331.0,331.0,325.0,327.5,-1.36 %,22264.0,7283965.8
AKPL,2022-12-26,334.0,352.0,329.0,352.0,7.48 %,43692.0,14955267.5
AKPL,2022-12-27,357.9,372.0,354.1,365.0,3.69 %,96306.0,35074000.6
AKPL,2022-12-28,365.0,371.0,353.0,360.0,-1.37 %,70940.0,25784879.0
AKPL,2022-12-29,360.0,380.0,360.0,379.0,5.28 %,96450.0,35913634.5
AKPL,2023-01-01,386.0,402.0,373.0,388.0,2.37 %,117367.0,45753429.7
AKPL,2023-01-02,381.0,397.0,375.0,395.0,1.80 %,75575.0,29534336.3
AKPL,2023-01-03,396.0,400.0,387.1,392.0,-0.76 %,71676.0,28127122.8
AKPL,2023-01-04,397.0,405.0,389.0,404.0,3.06 %,89972.0,35927020.0
AKPL,2023-01-05,412.0,421.0,400.0,411.0,1.73 %,134613.0,55154708.2
AKPL,2023-01-08,415.0,422.0,404.0,417.0,1.46 %,160826.0,66912617.0
AKPL,2023-01-09,416.0,439.0,415.0,434.9,4.29 %,139025.0,59527713.2
AKPL,2023-01-10,438.0,460.9,420.1,424.0,-2.51 %,300480.0,133247993.9
AKPL,2023-01-12,432.4,441.0,407.0,408.0,-3.77 %,191415.0,80130492.2
AKPL,2023-01-17,399.9,426.0,399.9,421.0,3.19 %,96215.0,40381323.2
AKPL,2023-01-18,426.0,440.0,415.0,422.0,0.24 %,196928.0,84057799.5
AKPL,2023-01-19,421.0,429.4,417.5,421.0,-0.24 %,60671.0,25659588.3
AKPL,2023-01-23,425.0,426.1,410.0,413.0,-1.90 %,71364.0,29879019.6
AKPL,2023-01-24,411.0,417.0,404.0,411.0,-0.48 %,64201.0,26356909.9
AKPL,2023-01-25,418.0,430.0,410.0,424.0,3.16 %,98342.0,41692711.3
AKPL,2023-01-26,426.0,428.8,420.0,427.0,0.71 %,110325.0,46739832.7
AKPL,2023-01-29,423.0,428.0,416.3,420.0,-1.64 %,76745.0,32350189.4
AKPL,2023-01-30,416.1,420.0,408.0,410.0,-2.38 %,93110.0,38412893.7
AKPL,2023-01-31,404.6,413.9,404.0,408.0,-0.49 %,74390.0,30396303.9
AKPL,2023-02-01,408.0,410.0,405.0,407.0,-0.25 %,23898.0,9751218.0
AKPL,2023-02-02,407.0,408.8,395.0,401.0,-1.47 %,65647.0,26240802.7
AKPL,2023-02-05,401.5,406.0,398.0,400.0,-0.25 %,52635.0,21105482.7
AKPL,2023-02-06,400.0,405.0,397.0,400.0,0.00 %,25421.0,10170803.0
AKPL,2023-02-07,404.0,422.5,402.1,422.0,5.50 %,115773.0,47853803.1
AKPL,2023-02-08,428.0,428.0,413.0,418.0,-0.95 %,95101.0,40005177.8
AKPL,2023-02-09,425.0,425.0,410.0,422.0,0.96 %,57065.0,23806810.2
AKPL,2023-02-12,414.0,415.0,401.0,403.0,-4.50 %,72084.0,29332739.1
AKPL,2023-02-14,403.0,408.0,397.0,401.0,-0.50 %,57366.0,23008356.2
AKPL,2023-02-15,404.0,418.0,401.0,413.0,2.99 %,134419.0,54853536.9
AKPL,2023-02-16,413.0,413.0,402.2,403.0,-2.42 %,47463.0,19289511.9
AKPL,2023-02-20,401.0,407.0,397.5,400.9,-0.52 %,52413.0,21051755.1
AKPL,2023-02-22,401.0,411.0,401.0,410.5,2.39 %,42277.0,17224420.7
AKPL,2023-02-23,403.1,409.0,398.0,400.0,-2.56 %,64393.0,25831951.3
AKPL,2023-02-26,392.0,402.5,385.0,402.0,0.50 %,82819.0,32696300.8
AKPL,2023-02-27,407.0,407.0,392.9,398.0,-1.00 %,49443.0,19641077.1
AKPL,2023-02-28,395.0,405.8,395.0,399.0,0.25 %,38734.0,15505718.7
AKPL,2023-03-01,404.9,404.9,395.0,397.0,-0.50 %,32350.0,12829036.0
AKPL,2023-03-02,397.0,400.0,393.0,394.0,-0.76 %,46273.0,18313437.1
AKPL,2023-03-05,395.0,397.0,390.0,390.0,-1.02 %,32573.0,12760845.9
AKPL,2023-03-07,387.1,395.4,387.0,395.3,1.36 %,37715.0,14855892.2
AKPL,2023-03-09,402.2,418.0,399.0,415.8,5.19 %,116744.0,47646688.9
AKPL,2023-03-12,419.0,422.0,408.4,409.0,-1.64 %,82230.0,34120741.3
AKPL,2023-03-13,411.0,412.5,404.1,406.9,-0.51 %,32731.0,13328548.0
AKPL,2023-03-14,411.0,412.0,403.1,409.0,0.52 %,52507.0,21448511.2
AKPL,2023-03-15,405.0,413.0,402.1,407.0,-0.49 %,46051.0,18684746.1
AKPL,2023-03-16,406.0,409.5,403.1,405.0,-0.49 %,40465.0,16388884.4
AKPL,2023-03-19,405.0,408.0,404.0,407.0,0.49 %,32169.0,13039896.4
AKPL,2023-03-20,404.0,415.0,404.0,413.0,1.47 %,82605.0,33779947.7
AKPL,2023-03-22,415.0,415.0,402.0,403.0,-2.42 %,70504.0,28768140.1
AKPL,2023-03-23,400.2,407.0,399.0,404.0,0.25 %,57749.0,23251171.9
AKPL,2023-03-26,404.0,406.0,397.0,400.0,-0.99 %,45851.0,18416224.1
AKPL,2023-03-27,398.0,407.0,395.0,406.0,1.50 %,46250.0,18563263.7
AKPL,2023-03-28,412.0,412.0,402.1,405.0,-0.25 %,39193.0,15984830.1
AKPL,2023-03-29,405.0,407.0,403.0,404.0,-0.25 %,16323.0,6604462.0
AKPL,2023-03-30,410.0,410.0,403.0,405.0,0.25 %,21936.0,8865228.1
AKPL,2023-04-02,405.0,412.9,395.0,397.9,-1.75 %,44517.0,17867005.1
AKPL,2023-04-03,398.0,400.0,391.9,395.0,-0.73 %,25611.0,10095243.5
AKPL,2023-04-04,395.0,401.0,390.1,392.0,-0.76 %,25403.0,9992623.8
AKPL,2023-04-05,393.0,395.0,390.6,391.9,-0.03 %,21680.0,8500606.9
AKPL,2023-04-06,398.0,398.0,385.3,390.0,-0.48 %,31115.0,12119546.7
AKPL,2023-04-09,385.0,390.0,380.0,381.9,-2.08 %,42479.0,16307571.7
AKPL,2023-04-10,381.0,388.9,376.0,386.9,1.31 %,30707.0,11831788.2
AKPL,2023-04-11,389.9,393.9,382.6,392.9,1.55 %,20947.0,8158515.9
AKPL,2023-04-12,397.4,410.0,395.5,409.0,4.10 %,69726.0,28232670.0
AKPL,2023-04-13,413.0,417.0,400.0,403.9,-1.25 %,49619.0,20116749.6
AKPL,2023-04-16,407.9,409.3,395.1,395.1,-2.18 %,31317.0,12540321.8
AKPL,2023-04-17,402.7,403.0,391.0,394.5,-0.15 %,21407.0,8458798.8
AKPL,2023-04-18,392.0,397.0,386.1,393.0,-0.38 %,23192.0,9052971.2
AKPL,2023-04-19,395.0,398.0,393.1,396.9,0.99 %,9970.0,3937261.4
AKPL,2023-04-20,395.0,400.0,390.2,390.2,-1.69 %,15213.0,5984972.4
AKPL,2023-04-23,392.0,393.0,388.2,388.5,-0.44 %,19146.0,7463804.9
AKPL,2023-04-24,386.0,394.9,386.0,390.0,0.39 %,11265.0,4401171.3
AKPL,2023-04-25,384.0,395.4,383.1,389.0,-0.26 %,25779.0,10083574.3
AKPL,2023-04-26,396.7,396.7,386.0,386.0,-0.77 %,14481.0,5626087.3
AKPL,2023-04-27,384.6,388.0,383.0,384.9,-0.28 %,24863.0,9588854.1
AKPL,2023-04-30,384.9,384.9,376.2,376.2,-2.26 %,30365.0,11541022.9
AKPL,2023-05-02,376.3,381.0,374.3,377.0,0.21 %,22156.0,8350133.7
AKPL,2023-05-03,377.0,384.0,370.7,370.7,-1.67 %,17279.0,6460158.8
AKPL,2023-05-04,375.0,381.0,371.0,380.0,2.51 %,15140.0,5670321.3
AKPL,2023-05-07,378.0,378.0,370.1,370.1,-2.61 %,13385.0,4998155.6
AKPL,2023-05-08,370.1,375.0,354.0,359.0,-3.00 %,38600.0,13918275.8
AKPL,2023-05-09,360.3,370.0,357.0,361.5,0.70 %,32223.0,11713499.5
AKPL,2023-05-10,360.0,363.0,355.0,360.0,-0.41 %,22818.0,8187886.1
AKPL,2023-05-11,360.0,363.0,355.0,360.7,0.19 %,16859.0,6075068.3
AKPL,2023-05-14,366.0,366.0,349.0,350.0,-2.97 %,22537.0,7949403.2
AKPL,2023-05-15,356.0,356.0,344.2,349.0,-0.00 %,18797.0,6545448.4
AKPL,2023-05-16,353.9,357.0,346.0,350.6,0.46 %,34273.0,12057933.2
AKPL,2023-05-17,353.0,363.0,351.0,359.8,2.62 %,23453.0,8368127.0
AKPL,2023-05-18,359.8,372.5,359.8,364.0,1.17 %,44086.0,16143142.5
AKPL,2023-05-21,370.0,372.0,360.2,364.0,0.00 %,37413.0,13645320.8
AKPL,2023-05-22,359.4,366.0,357.2,364.0,0.00 %,14351.0,5194123.2
AKPL,2023-05-23,365.8,375.0,361.0,372.0,2.20 %,69848.0,25888964.6
AKPL,2023-05-24,378.0,378.0,367.1,372.0,0.00 %,43087.0,16039739.3
AKPL,2023-05-28,372.3,374.7,360.7,362.9,-2.45 %,45860.0,16845982.4
AKPL,2023-05-30,365.0,365.0,353.2,355.0,-2.18 %,48166.0,17224397.9
AKPL,2023-05-31,350.0,362.0,347.0,348.0,-1.97 %,29693.0,10414189.0
AKPL,2023-06-01,352.0,354.9,343.1,352.0,1.15 %,22219.0,7794175.4
AKPL,2023-06-04,359.0,379.0,359.0,366.0,3.98 %,26694.0,9752941.7
AKPL,2023-06-05,371.9,374.0,362.0,364.0,-0.55 %,29004.0,10684355.9
AKPL,2023-06-06,362.0,370.0,361.0,370.0,1.65 %,23295.0,8561166.4
AKPL,2023-06-07,374.7,382.0,370.6,375.0,1.35 %,70179.0,26482533.8
AKPL,2023-06-08,380.3,380.3,367.0,369.8,-1.39 %,30489.0,11290806.3
AKPL,2023-06-11,370.0,378.0,364.0,375.2,1.46 %,41819.0,15674648.5
AKPL,2023-06-12,381.8,382.7,371.0,373.1,-0.56 %,38137.0,14323007.8
AKPL,2023-06-13,370.0,379.9,367.5,375.0,0.51 %,53715.0,20164694.9
AKPL,2023-06-14,376.5,384.9,370.0,373.0,-0.53 %,73388.0,27828895.7
AKPL,2023-06-15,369.0,376.0,368.0,372.0,-0.27 %,47110.0,17437251.4
AKPL,2023-06-18,372.0,379.0,371.2,375.9,1.05 %,58402.0,21924613.6
AKPL,2023-06-19,379.9,380.0,371.5,376.9,0.27 %,59868.0,22456290.4
AKPL,2023-06-20,376.0,378.0,363.0,366.8,-2.68 %,70505.0,26010073.2
AKPL,2023-06-21,360.0,374.1,360.0,360.7,-1.66 %,43541.0,15948731.6
AKPL,2023-06-22,366.0,366.0,351.0,358.0,-0.75 %,79313.0,28234115.9
AKPL,2023-06-25,358.0,359.0,345.0,355.0,-0.84 %,127584.0,44819365.1
AKPL,2023-06-26,362.1,362.1,348.1,353.9,-0.31 %,77910.0,27581566.4
AKPL,2023-06-27,360.0,360.0,347.0,357.0,0.88 %,82716.0,29240727.1
AKPL,2023-06-28,362.0,362.0,350.0,352.0,-1.40 %,66082.0,23429881.6
AKPL,2023-07-02,359.0,373.0,357.2,357.6,1.59 %,160149.0,58088427.4
AKPL,2023-07-03,359.0,363.0,352.0,355.0,-0.73 %,116122.0,41510996.0
AKPL,2023-07-04,355.0,359.0,348.0,351.9,-0.87 %,53406.0,18802300.3
AKPL,2023-07-05,352.5,354.0,342.0,342.0,-2.81 %,91205.0,31489472.6
AKPL,2023-07-06,343.0,343.0,330.9,332.0,-2.92 %,124937.0,41812646.5
AKPL,2023-07-09,338.6,338.6,328.0,335.5,1.05 %,362599.0,120198936.7
AKPL,2023-07-10,222.1,239.5,220.0,232.0,6.54 %,228856.0,52924141.2
AKPL,2023-07-11,234.0,237.0,227.0,227.2,-2.07 %,58105.0,13383602.9
AKPL,2023-07-12,228.0,249.9,227.0,248.0,9.15 %,142299.0,33688702.0
AKPL,2023-07-13,252.0,254.0,237.2,237.3,-4.31 %,132959.0,32198692.2
AKPL,2023-07-16,238.0,242.0,228.0,234.5,-1.18 %,61190.0,14244291.5
AKPL,2023-07-17,234.0,236.8,227.1,231.9,-1.11 %,101395.0,23462282.1
AKPL,2023-07-18,232.1,236.4,227.6,229.0,-1.25 %,95017.0,21912098.4
AKPL,2023-07-19,232.0,232.0,225.0,227.5,-0.66 %,55995.0,12781230.7
AKPL,2023-07-20,228.0,231.9,223.0,226.1,-0.62 %,93412.0,21187317.1
AKPL,2023-07-23,226.0,235.5,223.2,232.0,2.61 %,87759.0,20319579.7
AKPL,2023-07-24,230.0,242.7,230.0,232.3,0.13 %,96438.0,22656130.6
AKPL,2023-07-25,235.0,235.0,229.0,231.1,-0.52 %,81721.0,18951013.4
AKPL,2023-07-26,235.7,235.7,225.5,226.0,-2.21 %,69404.0,15821705.0
AKPL,2023-07-27,228.5,230.4,222.1,224.0,-0.88 %,78665.0,17704041.6
AKPL,2023-07-30,227.0,227.0,218.7,219.0,-2.23 %,57214.0,12619574.9
AKPL,2023-07-31,222.0,229.5,217.1,218.1,-0.41 %,48106.0,10586079.1
AKPL,2023-08-01,221.0,222.0,216.1,216.5,-0.73 %,54772.0,11972888.6
AKPL,2023-08-02,218.0,218.0,211.7,214.0,-1.15 %,56886.0,12142927.2
AKPL,2023-08-03,217.9,218.0,213.9,214.0,0.00 %,34729.0,7471055.4
AKPL,2023-08-06,214.0,216.9,211.5,213.0,-0.47 %,35669.0,7588385.5
AKPL,2023-08-07,213.0,217.0,210.0,214.0,0.47 %,39179.0,8358377.3
AKPL,2023-08-08,215.0,215.0,207.5,207.5,-3.04 %,41426.0,8703582.2
AKPL,2023-08-09,207.0,213.0,203.4,212.0,2.17 %,51879.0,10722397.3
AKPL,2023-08-10,213.9,214.0,210.1,210.4,-0.75 %,38412.0,8138103.9
AKPL,2023-08-13,210.0,212.0,207.0,208.0,-1.14 %,30371.0,6332887.4
AKPL,2023-08-14,209.7,209.7,206.0,206.1,-0.91 %,30795.0,6381812.8
AKPL,2023-08-15,204.0,204.0,193.0,195.0,-5.39 %,119633.0,23452762.9
AKPL,2023-08-16,194.0,195.0,187.0,189.0,-3.08 %,57327.0,10853061.6
AKPL,2023-08-17,186.4,194.5,186.0,188.9,-0.05 %,40676.0,7776110.6
AKPL,2023-08-20,189.0,190.5,184.7,184.8,-2.17 %,35873.0,6671716.6
AKPL,2023-08-21,187.0,187.5,183.0,183.2,-0.87 %,19201.0,3551592.1
AKPL,2023-08-22,185.0,188.0,180.1,186.5,1.80 %,25020.0,4607616.4
AKPL,2023-08-23,188.9,192.7,186.2,191.1,2.47 %,42704.0,8083973.3
AKPL,2023-08-24,190.0,194.9,185.0,185.6,-2.88 %,31292.0,5942839.8
AKPL,2023-08-27,182.0,184.2,179.0,181.8,-2.05 %,28793.0,5219805.6
AKPL,2023-08-28,179.1,182.6,177.3,177.3,-2.48 %,34619.0,6204688.5
AKPL,2023-08-29,179.0,181.0,177.0,177.9,0.34 %,13046.0,2335496.8
AKPL,2023-08-30,177.0,177.0,174.0,174.9,-1.69 %,35578.0,6228013.3
AKPL,2023-09-03,172.0,174.0,168.7,168.7,-3.54 %,34616.0,5885513.0
AKPL,2023-09-04,172.0,172.0,165.0,166.5,-1.30 %,39039.0,6510197.7
AKPL,2023-09-05,169.0,169.0,161.7,165.0,-0.90 %,30874.0,5056523.3
AKPL,2023-09-07,165.0,165.0,159.4,159.4,-3.39 %,42428.0,6824904.5
AKPL,2023-09-10,161.0,161.5,155.0,155.1,-2.70 %,60584.0,9508956.0
AKPL,2023-09-11,157.0,159.0,152.4,154.0,-0.71 %,62841.0,9846057.1
AKPL,2023-09-12,156.0,165.0,156.0,160.5,4.22 %,70950.0,11475836.4
AKPL,2023-09-13,161.0,176.5,161.0,175.0,9.03 %,110680.0,19014417.7
AKPL,2023-09-17,176.0,184.6,165.9,175.0,0.00 %,104175.0,18152382.8
AKPL,2023-09-18,174.0,183.0,171.7,179.0,2.29 %,70905.0,12694029.7
AKPL,2023-09-19,180.5,186.1,176.4,181.5,1.40 %,77570.0,14085837.3
AKPL,2023-09-21,185.0,199.6,184.0,199.6,9.97 %,167797.0,32906606.6
AKPL,2023-09-24,200.0,209.8,191.0,197.1,-1.25 %,126513.0,25313314.3
AKPL,2023-09-25,198.0,201.8,190.2,196.3,-0.41 %,77795.0,15316250.6
AKPL,2023-09-26,199.0,209.0,199.0,208.0,5.96 %,145228.0,29993374.1
AKPL,2023-09-27,212.0,212.0,198.1,201.0,-3.37 %,141295.0,28555863.5
AKPL,2023-10-01,205.0,205.0,192.1,194.9,-3.03 %,79360.0,15554924.3
AKPL,2023-10-02,191.5,199.7,187.3,196.0,0.56 %,71183.0,13793095.2
AKPL,2023-10-03,194.0,197.0,190.1,190.3,-2.91 %,43010.0,8281280.9
AKPL,2023-10-04,193.0,196.7,190.3,193.9,1.89 %,56289.0,10870025.6
AKPL,2023-10-05,191.3,196.0,191.0,192.1,-0.93 %,26342.0,5073238.8
AKPL,2023-10-08,195.9,195.9,185.0,185.9,-3.23 %,75664.0,14185043.6
AKPL,2023-10-09,183.1,188.6,180.0,182.9,-1.61 %,65663.0,12002037.1
AKPL,2023-10-10,183.0,183.0,175.5,176.0,-3.77 %,46697.0,8323534.3
AKPL,2023-10-11,173.1,183.0,173.1,177.8,1.02 %,41199.0,7317752.7
AKPL,2023-10-12,181.3,181.3,171.0,171.0,-3.82 %,46814.0,8167731.8
AKPL,2023-10-16,173.0,174.0,167.0,168.8,-1.29 %,38705.0,6561460.8
AKPL,2023-10-17,171.0,182.0,171.0,177.8,5.33 %,53258.0,9501168.2
AKPL,2023-10-18,180.0,184.0,179.0,183.9,3.43 %,35748.0,6509164.9
AKPL,2023-10-19,185.0,185.0,177.7,178.6,-2.88 %,40472.0,7324746.1
AKPL,2023-10-29,178.0,178.0,170.6,172.9,-3.19 %,28651.0,4957368.2
AKPL,2023-10-30,176.3,176.3,170.0,174.5,0.93 %,28176.0,4848170.4
AKPL,2023-10-31,174.0,174.0,170.0,171.0,-2.01 %,26177.0,4472948.8
AKPL,2023-11-01,170.0,173.8,170.0,170.3,-0.41 %,23869.0,4082962.5
AKPL,2023-11-02,173.7,173.7,169.0,169.2,-0.65 %,26280.0,4476055.7
AKPL,2023-11-05,167.0,170.0,167.0,169.0,-0.12 %,28842.0,4863324.1
AKPL,2023-11-06,167.0,173.0,167.0,171.8,1.66 %,26356.0,4511303.1
AKPL,2023-11-07,173.0,173.0,168.7,170.0,-1.05 %,21804.0,3725899.9
AKPL,2023-11-08,173.4,173.4,167.5,168.0,-1.18 %,27241.0,4583223.0
AKPL,2023-11-09,168.0,170.0,165.0,165.0,-1.79 %,44646.0,7420989.1
AKPL,2023-11-20,163.0,171.6,163.0,165.9,0.55 %,18452.0,3078647.7
AKPL,2023-11-21,169.0,169.0,160.0,160.3,-3.38 %,27612.0,4454907.2
AKPL,2023-11-22,160.3,163.5,158.0,162.9,1.62 %,29270.0,4725522.1
AKPL,2023-11-23,160.5,166.0,158.0,164.5,0.98 %,47419.0,7735292.4
AKPL,2023-11-26,164.0,176.0,164.0,173.1,5.23 %,78418.0,13440187.8
AKPL,2023-11-27,176.5,176.5,168.9,170.0,-1.79 %,50455.0,8690724.9
AKPL,2023-11-28,168.0,174.0,166.7,169.9,-0.06 %,14895.0,2528870.9
AKPL,2023-11-29,169.9,172.0,165.0,165.0,-2.88 %,26774.0,4479530.8
AKPL,2023-11-30,164.5,166.0,161.0,162.0,-1.82 %,46272.0,7523862.7
AKPL,2023-12-03,163.0,165.0,158.8,158.8,-1.98 %,41992.0,6732470.5
AKPL,2023-12-04,158.0,162.2,157.2,161.5,1.70 %,39187.0,6254553.3
AKPL,2023-12-05,164.7,164.7,156.0,158.0,-2.17 %,95879.0,15073234.0
AKPL,2023-12-06,160.9,160.9,154.5,157.5,-0.32 %,79129.0,12310753.0
AKPL,2023-12-07,157.5,161.7,157.0,159.8,1.46 %,57690.0,9212003.7
AKPL,2023-12-10,162.9,172.3,162.9,172.3,7.82 %,27335.0,4665710.5
AKPL,2023-12-11,175.7,182.0,167.0,171.1,-0.70 %,144307.0,25118669.9
AKPL,2023-12-12,167.7,177.4,165.2,173.0,1.11 %,190444.0,32765129.0
AKPL,2023-12-13,170.0,183.4,166.5,178.0,2.89 %,703092.0,124223280.5
AKPL,2023-12-14,179.5,182.4,175.0,182.2,2.36 %,339737.0,61193049.5
AKPL,2023-12-17,182.2,196.0,175.6,196.0,7.57 %,692690.0,129548643.4
AKPL,2023-12-18,196.0,204.0,192.0,193.0,-1.53 %,623763.0,123406253.2
AKPL,2023-12-19,195.0,196.5,187.0,193.0,0.00 %,280974.0,53653647.1
AKPL,2023-12-20,193.0,200.5,190.0,196.9,2.02 %,563351.0,110926598.3
AKPL,2023-12-21,197.0,197.0,188.2,188.2,-4.42 %,341383.0,65497437.8
AKPL,2023-12-24,191.9,193.0,180.1,181.9,-3.35 %,368074.0,68582715.1
AKPL,2023-12-27,185.5,188.9,177.0,180.0,-1.04 %,255685.0,46205713.2
AKPL,2023-12-28,183.6,183.6,175.0,177.0,-1.67 %,266686.0,47416052.1
AKPL,2024-01-01,180.5,183.3,173.0,174.0,-1.69 %,225434.0,39952717.4
AKPL,2024-01-02,177.4,177.4,172.0,174.8,0.46 %,239276.0,41768453.1
AKPL,2024-01-03,177.0,182.9,176.0,182.8,4.58 %,305823.0,55062995.0
AKPL,2024-01-04,186.0,188.0,183.0,183.5,0.38 %,300350.0,55783392.3
AKPL,2024-01-07,187.1,192.1,183.5,185.0,0.82 %,430499.0,80963626.4
AKPL,2024-01-08,184.0,189.0,184.0,185.0,0.00 %,185082.0,34421463.7
AKPL,2024-01-09,187.0,192.4,182.1,184.9,-0.05 %,173885.0,32362304.5
AKPL,2024-01-10,187.0,190.7,181.5,182.4,-1.35 %,186368.0,34590391.6
AKPL,2024-01-11,184.8,192.8,181.8,190.0,4.17 %,437141.0,82444010.8
AKPL,2024-01-14,190.0,199.9,190.0,197.0,3.68 %,562584.0,110678699.5
AKPL,2024-01-16,199.0,213.0,198.1,209.6,6.40 %,792363.0,162688615.2
AKPL,2024-01-17,209.0,215.0,197.0,198.0,-5.53 %,713955.0,145245821.2
AKPL,2024-01-18,196.0,212.0,192.0,202.0,2.02 %,473951.0,94788581.1
AKPL,2024-01-21,205.0,215.0,202.0,207.0,2.48 %,827910.0,173273827.1
AKPL,2024-01-22,207.0,214.0,203.1,204.0,-1.45 %,599060.0,125089718.5
AKPL,2024-01-23,205.0,212.0,204.0,209.0,2.45 %,509466.0,106533392.8
AKPL,2024-01-24,213.0,214.9,208.0,209.0,0.00 %,571874.0,121018432.3
AKPL,2024-01-25,212.9,213.1,205.9,208.0,-0.48 %,438666.0,91805979.5
AKPL,2024-01-28,211.0,211.0,203.9,206.0,-0.96 %,240705.0,49704735.1
